Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Datetime,,,,,
2025-05-19 17:00:00+0000,42766.6796875,42775.21875,42764.890625,42775.12890625,693339
2025-05-19 17:01:00+0000,42779.87890625,42779.94921875,42766.69140625,42767.44921875,922226
2025-05-19 17:02:00+0000,42785.80859375,42794.5390625,42779.73828125,42779.73828125,997817
2025-05-19 17:03:00+0000,42798.328125,42799.109375,42785.62109375,42785.62109375,871300
2025-05-19 17:04:00+0000,42806.44140625,42807.12890625,42797.05859375,42797.421875,776648
2025-05-19 17:05:00+0000,42796.359375,42806.1796875,42796.0703125,42806.1796875,927627
2025-05-19 17:06:00+0000,42801.44921875,42801.44921875,42794.19140625,42795.9296875,775839
2025-05-19 17:07:00+0000,42814.48828125,42814.48828125,42801.46875,42802.1796875,856716
2025-05-19 17:08:00+0000,42823.08984375,42826.8515625,42814.08984375,42814.08984375,1086690
2025-05-19 17:09:00+0000,42832.6796875,42834.94921875,42822.23046875,42823.4296875,742098
2025-05-19 17:10:00+0000,42818.69140625,42833.7109375,42818.44140625,42832.921875,838005
2025-05-19 17:11:00+0000,42823.96875,42824.98046875,42818.33984375,42818.5390625,714031
2025-05-19 17:12:00+0000,42836.55859375,42839.0390625,42823.9296875,42823.9296875,917917
2025-05-19 17:13:00+0000,42836.51953125,42842.0390625,42835.1015625,42836.5703125,824076
2025-05-19 17:14:00+0000,42826.16015625,42838.83984375,42825.73828125,42836.94140625,681918
2025-05-19 17:15:00+0000,42818.98046875,42828.98828125,42817.48046875,42825.73828125,629411
2025-05-19 17:16:00+0000,42807.3203125,42819.33984375,42807.3203125,42819.01171875,808483
2025-05-19 17:17:00+0000,42818.69921875,42819.1484375,42803.48828125,42807.66015625,742828
2025-05-19 17:18:00+0000,42818.8984375,42823.78125,42816.98046875,42819.30078125,947827
2025-05-19 17:19:00+0000,42803.53125,42820.01953125,42803.01171875,42818.48828125,837769
2025-05-19 17:20:00+0000,42800.30859375,42808.5703125,42799.1015625,42802.96875,898450
2025-05-19 17:21:00+0000,42803.96875,42805.44140625,42792.328125,42800.23828125,1462350
2025-05-19 17:22:00+0000,42797.55859375,42805.28125,42794.01171875,42805.28125,568752
2025-05-19 17:23:00+0000,42793.23828125,42798.51171875,42793.23828125,42797.30078125,589284
2025-05-19 17:24:00+0000,42807.28125,42807.91015625,42793.46875,42793.46875,1027458
2025-05-19 17:25:00+0000,42816.26953125,42820.69921875,42806.921875,42807.19921875,701417
2025-05-19 17:26:00+0000,42815.7890625,42822.69921875,42815.37109375,42816.58984375,992984
2025-05-19 17:27:00+0000,42815.01953125,42817.390625,42813.01953125,42815.4609375,667582
2025-05-19 17:28:00+0000,42812.828125,42817.16015625,42811.08984375,42815.4609375,872793
2025-05-19 17:29:00+0000,42811.16015625,42814.4296875,42808.44140625,42813.3203125,823149
2025-05-19 17:30:00+0000,42812.83984375,42813.8203125,42809.6796875,42810.7109375,668855
2025-05-19 17:31:00+0000,42794.91015625,42814.7109375,42794.91015625,42813.71875,640263
2025-05-19 17:32:00+0000,42802.76953125,42802.76953125,42786.41015625,42795.4296875,763864
2025-05-19 17:33:00+0000,42814.55859375,42816.640625,42799.08984375,42803.0390625,1727708
2025-05-19 17:34:00+0000,42828.4296875,42828.4296875,42807.78125,42814.5703125,964000
2025-05-19 17:35:00+0000,42823.51953125,42831.78125,42822.73046875,42828.55859375,623602
2025-05-19 17:36:00+0000,42827.69921875,42831.37890625,42822.6484375,42823.26171875,514592
2025-05-19 17:37:00+0000,42828.01171875,42828.71875,42817.80078125,42827.171875,743955
2025-05-19 17:38:00+0000,42825.78125,42827.46875,42820.01171875,42826.69921875,706866
2025-05-19 17:39:00+0000,42816.859375,42825.73046875,42815.109375,42825.73046875,556406
2025-05-19 17:40:00+0000,42799.2890625,42815.80859375,42799.2890625,42815.109375,654631
2025-05-19 17:41:00+0000,42797.21875,42802.140625,42795.03125,42797.6796875,586484
2025-05-19 17:42:00+0000,42796.3515625,42799.76953125,42794.51171875,42796.16015625,443635
2025-05-19 17:43:00+0000,42800.3515625,42805.0703125,42796.21875,42797.1484375,508252
2025-05-19 17:44:00+0000,42796.44140625,42799.6015625,42791.44140625,42799.6015625,486123
2025-05-19 17:45:00+0000,42795.76953125,42798.03125,42791.78125,42796.66015625,583067
2025-05-19 17:46:00+0000,42786.16015625,42796.12890625,42782.640625,42796.12890625,485780
2025-05-19 17:47:00+0000,42781.62109375,42788.9296875,42779.640625,42786.53125,531827
2025-05-19 17:48:00+0000,42770.08984375,42780.890625,42766.51171875,42780.890625,810019
2025-05-19 17:49:00+0000,42777.94921875,42780.21875,42770.12890625,42770.1796875,705545
2025-05-19 17:50:00+0000,42768.3984375,42777.19140625,42758.69140625,42777.19140625,886195
2025-05-19 17:51:00+0000,42781.01953125,42781.01953125,42765.94140625,42768.33984375,773971
2025-05-19 17:52:00+0000,42771.30859375,42781.05859375,42769.08984375,42781.05859375,978005
2025-05-19 17:53:00+0000,42757.640625,42771.55078125,42757.48828125,42771.55078125,764016
2025-05-19 17:54:00+0000,42751.5,42759.671875,42751.19140625,42758.33984375,648458
2025-05-19 17:55:00+0000,42751.94140625,42751.98828125,42747.4296875,42751.08984375,624275
2025-05-19 17:56:00+0000,42752.76953125,42754.26953125,42749.26953125,42751.171875,505713
2025-05-19 17:57:00+0000,42749.96875,42754.578125,42747.9296875,42753.58984375,504864
2025-05-19 17:58:00+0000,42753.53125,42756.1015625,42747.30859375,42750.328125,575068
2025-05-19 17:59:00+0000,42749.80859375,42754.5,42748.91015625,42754.5,597754
2025-05-19 18:00:00+0000,42741.3984375,42749.73828125,42733.69140625,42749.73828125,686767
2025-05-19 18:01:00+0000,42743.01953125,42745.16015625,42739.4609375,42741.51953125,643532
2025-05-19 18:02:00+0000,42759.94921875,42760.5703125,42743.41015625,42743.41015625,669870
2025-05-19 18:03:00+0000,42758.37109375,42760.55859375,42754.44921875,42760.55859375,482616
2025-05-19 18:04:00+0000,42750.98046875,42759.83984375,42750.578125,42757.7109375,510772
2025-05-19 18:05:00+0000,42754.12890625,42758.76953125,42751.4609375,42751.62890625,433400
2025-05-19 18:06:00+0000,42741.9609375,42754.109375,42741.9609375,42754.109375,586309
2025-05-19 18:07:00+0000,42742.390625,42743.80078125,42740.21875,42742.62890625,517855
2025-05-19 18:08:00+0000,42740.66015625,42742.5,42734.75,42742.5,483857
2025-05-19 18:09:00+0000,42759.7890625,42760.33984375,42739.53125,42740.421875,629096
2025-05-19 18:10:00+0000,42750.01953125,42759.58984375,42749.05859375,42759.55859375,721643
2025-05-19 18:11:00+0000,42750.71875,42754.0703125,42749.23828125,42750.421875,589888
2025-05-19 18:12:00+0000,42742.76171875,42751.71875,42738.671875,42750.8515625,664893
2025-05-19 18:13:00+0000,42741.91015625,42741.91015625,42741.91015625,42741.91015625,0
2025-05-19 18:14:00+0000,42735.94140625,42749.640625,42735.5390625,42749.55859375,0
2025-05-19 18:15:00+0000,42729.2109375,42736.62109375,42728.87890625,42735.828125,2290550
2025-05-19 18:16:00+0000,42716.46875,42729.05078125,42709.69921875,42729.05078125,809490
2025-05-19 18:17:00+0000,42710.80078125,42717.21875,42710.80078125,42715.71875,511074
2025-05-19 18:18:00+0000,42694.44921875,42710.921875,42689.73828125,42710.12890625,874478
2025-05-19 18:19:00+0000,42697.94921875,42699.25,42686.921875,42694.51171875,613925
2025-05-19 18:20:00+0000,42698.640625,42701.421875,42694.75,42697.37109375,795282
2025-05-19 18:21:00+0000,42697.62109375,42702.890625,42694.44921875,42698.58984375,543671
2025-05-19 18:22:00+0000,42693.66015625,42697.578125,42691.80859375,42696.8203125,841832
2025-05-19 18:23:00+0000,42717.91015625,42718.8984375,42693.3515625,42693.8515625,901269
2025-05-19 18:24:00+0000,42704.078125,42718.328125,42702.94140625,42716.05859375,563141
2025-05-19 18:25:00+0000,42728.5703125,42729.6796875,42703.98828125,42703.98828125,650834
2025-05-19 18:26:00+0000,42738.37109375,42742.76171875,42729.30859375,42729.46875,787718
2025-05-19 18:27:00+0000,42721.58984375,42738.44921875,42721.58984375,42737.53125,643011
2025-05-19 18:28:00+0000,42725.87890625,42730.23046875,42717.6015625,42720.71875,675460
2025-05-19 18:29:00+0000,42721.55859375,42731.12890625,42720.3515625,42727.01171875,510332
2025-05-19 18:30:00+0000,42724.0703125,42728.30859375,42721.421875,42721.421875,478611
2025-05-19 18:31:00+0000,42714.12109375,42723.8515625,42710.48046875,42723.8515625,563785
2025-05-19 18:32:00+0000,42739.87109375,42740.12109375,42713.66015625,42715.0390625,628192
2025-05-19 18:33:00+0000,42740.76171875,42743.25,42739.890625,42740.44140625,569710
2025-05-19 18:34:00+0000,42742.48828125,42743.75,42739.96875,42741.4609375,423061
2025-05-19 18:35:00+0000,42750.4296875,42750.4296875,42742.44140625,42742.44140625,479122
2025-05-19 18:36:00+0000,42757.94921875,42759.8203125,42750.87890625,42750.87890625,564937
2025-05-19 18:37:00+0000,42762.0,42766.7890625,42757.12890625,42757.5,568429
2025-05-19 18:38:00+0000,42757.578125,42764.5390625,42755.8203125,42761.48828125,442975
2025-05-19 18:39:00+0000,42759.69140625,42760.55078125,42756.30078125,42757.421875,498730
2025-05-19 18:40:00+0000,42761.51953125,42761.53125,42756.69140625,42759.5390625,545463
2025-05-19 18:41:00+0000,42761.46875,42763.171875,42760.0390625,42761.46875,465258
2025-05-19 18:42:00+0000,42763.0390625,42765.890625,42760.03125,42761.3515625,417547
2025-05-19 18:43:00+0000,42745.578125,42762.1796875,42745.578125,42762.1796875,1909851
2025-05-19 18:44:00+0000,42747.80078125,42753.3203125,42744.37890625,42745.5703125,473798
2025-05-19 18:45:00+0000,42747.3203125,42753.03125,42747.1484375,42747.58984375,496728
2025-05-19 18:46:00+0000,42737.890625,42747.12890625,42737.890625,42747.0390625,823764
2025-05-19 18:47:00+0000,42730.8203125,42738.69140625,42730.171875,42736.37109375,596113
2025-05-19 18:48:00+0000,42733.171875,42735.48828125,42728.71875,42730.7109375,536364
2025-05-19 18:49:00+0000,42737.58984375,42739.53125,42732.19921875,42733.19921875,611200
2025-05-19 18:50:00+0000,42738.390625,42745.26953125,42737.51953125,42738.5390625,608033
2025-05-19 18:51:00+0000,42742.171875,42742.76171875,42735.69140625,42738.3203125,515536
2025-05-19 18:52:00+0000,42740.69140625,42741.390625,42737.78125,42741.28125,524823
2025-05-19 18:53:00+0000,42741.7890625,42746.44921875,42739.19140625,42740.19140625,582114
2025-05-19 18:54:00+0000,42735.78125,42741.71875,42734.08984375,42740.421875,503723
2025-05-19 18:55:00+0000,42747.69140625,42749.671875,42731.578125,42736.28125,2517509
2025-05-19 18:56:00+0000,42739.94140625,42747.359375,42737.4296875,42747.359375,575064
2025-05-19 18:57:00+0000,42736.8984375,42746.44921875,42736.8984375,42739.62890625,584034
2025-05-19 18:58:00+0000,42747.7890625,42749.390625,42736.91015625,42736.91015625,527142
2025-05-19 18:59:00+0000,42752.94921875,42754.578125,42747.23046875,42747.98828125,608149
2025-05-19 19:00:00+0000,42762.8984375,42771.16015625,42752.30078125,42752.30078125,1028503
2025-05-19 19:01:00+0000,42741.921875,42762.78125,42741.921875,42762.51171875,731007
2025-05-19 19:02:00+0000,42746.12109375,42752.0390625,42739.890625,42739.890625,661163
2025-05-19 19:03:00+0000,42752.30078125,42752.30078125,42738.4296875,42746.1796875,659407
2025-05-19 19:04:00+0000,42748.0390625,42753.73046875,42748.0390625,42751.8984375,578241
2025-05-19 19:05:00+0000,42743.55078125,42748.328125,42742.6015625,42748.328125,541253
2025-05-19 19:06:00+0000,42755.30859375,42757.75,42743.390625,42746.01953125,641482
2025-05-19 19:07:00+0000,42750.3203125,42755.01953125,42749.44140625,42755.01953125,460621
2025-05-19 19:08:00+0000,42740.0,42752.921875,42740.0,42752.0703125,495152
2025-05-19 19:09:00+0000,42742.7890625,42744.16015625,42737.76953125,42739.80859375,496335
2025-05-19 19:10:00+0000,42730.62890625,42744.05078125,42730.328125,42743.0703125,783173
2025-05-19 19:11:00+0000,42740.48046875,42740.640625,42730.2890625,42732.25,607600
2025-05-19 19:12:00+0000,42731.98046875,42741.16015625,42730.5390625,42740.75,611292
2025-05-19 19:13:00+0000,42729.55859375,42736.05859375,42726.28125,42732.05859375,641850
2025-05-19 19:14:00+0000,42725.26171875,42728.44140625,42723.78125,42728.44140625,934535
2025-05-19 19:15:00+0000,42718.98046875,42725.01953125,42706.12890625,42725.01953125,821024
2025-05-19 19:16:00+0000,42719.26953125,42723.33984375,42718.55078125,42719.28125,608249
2025-05-19 19:17:00+0000,42711.7890625,42719.48828125,42711.421875,42719.48828125,623139
2025-05-19 19:18:00+0000,42718.0390625,42719.01953125,42710.48828125,42711.55859375,729370
2025-05-19 19:19:00+0000,42703.87890625,42717.98828125,42703.87890625,42717.98828125,660469
2025-05-19 19:20:00+0000,42712.5390625,42712.5390625,42701.33984375,42704.01171875,920750
2025-05-19 19:21:00+0000,42711.6796875,42713.91015625,42709.078125,42713.390625,716537
2025-05-19 19:22:00+0000,42725.078125,42726.62109375,42711.8203125,42711.859375,764288
2025-05-19 19:23:00+0000,42715.1484375,42728.4296875,42715.1484375,42725.26171875,654073
2025-05-19 19:24:00+0000,42709.44140625,42715.69921875,42708.80859375,42714.28125,586366
2025-05-19 19:25:00+0000,42703.7109375,42709.69140625,42703.30859375,42709.359375,696733
2025-05-19 19:26:00+0000,42701.94140625,42709.0,42701.94140625,42703.73828125,698288
2025-05-19 19:27:00+0000,42693.1796875,42703.859375,42687.3203125,42702.5390625,1056954
2025-05-19 19:28:00+0000,42698.5,42704.91015625,42691.2890625,42693.19140625,762455
2025-05-19 19:29:00+0000,42708.94921875,42711.16015625,42698.73828125,42699.8515625,753903
2025-05-19 19:30:00+0000,42717.73828125,42723.828125,42708.05078125,42708.05078125,915428
2025-05-19 19:31:00+0000,42730.7109375,42732.55859375,42716.078125,42717.19921875,1031919
2025-05-19 19:32:00+0000,42721.12890625,42729.3984375,42717.671875,42729.3984375,691437
2025-05-19 19:33:00+0000,42715.71875,42719.671875,42712.66015625,42719.671875,829360
2025-05-19 19:34:00+0000,42712.51171875,42717.41015625,42711.25,42715.37890625,777278
2025-05-19 19:35:00+0000,42718.171875,42718.171875,42708.87890625,42712.7109375,762468
2025-05-19 19:36:00+0000,42720.26953125,42728.83984375,42718.55859375,42718.55859375,991099
2025-05-19 19:37:00+0000,42721.12890625,42721.3203125,42713.23046875,42720.03125,961154
2025-05-19 19:38:00+0000,42733.33984375,42733.33984375,42719.94921875,42720.98046875,1368949
2025-05-19 19:39:00+0000,42735.9609375,42739.51171875,42733.23828125,42733.23828125,868090
2025-05-19 19:40:00+0000,42732.359375,42736.12890625,42728.9609375,42735.98828125,833660
2025-05-19 19:41:00+0000,42727.08984375,42731.4609375,42720.171875,42731.359375,1077812
2025-05-19 19:42:00+0000,42726.58984375,42727.41015625,42722.2109375,42727.41015625,778124
2025-05-19 19:43:00+0000,42725.6484375,42728.69140625,42722.69921875,42726.05859375,888567
2025-05-19 19:44:00+0000,42724.87109375,42726.140625,42716.46875,42725.01171875,888575
2025-05-19 19:45:00+0000,42739.4609375,42739.4609375,42724.44140625,42725.48828125,1181896
2025-05-19 19:46:00+0000,42739.0703125,42742.12109375,42730.94140625,42741.23828125,920756
2025-05-19 19:47:00+0000,42739.6015625,42745.37109375,42737.98046875,42739.390625,1144661
2025-05-19 19:48:00+0000,42750.69921875,42754.2890625,42740.05859375,42740.05859375,1336402
2025-05-19 19:49:00+0000,42756.16015625,42761.51953125,42748.91015625,42750.1796875,1199676
2025-05-19 19:50:00+0000,42771.69921875,42774.1796875,42753.08984375,42753.08984375,2243569
2025-05-19 19:51:00+0000,42777.421875,42777.578125,42761.25,42771.578125,1850378
2025-05-19 19:52:00+0000,42773.140625,42778.91015625,42757.69921875,42777.421875,1430625
2025-05-19 19:53:00+0000,42772.859375,42774.48046875,42764.0390625,42773.828125,1477529
2025-05-19 19:54:00+0000,42761.19921875,42785.4609375,42761.19921875,42772.55859375,2138758
2025-05-19 19:55:00+0000,42774.51953125,42781.76171875,42746.87109375,42758.98046875,2900799
2025-05-19 19:56:00+0000,42777.1484375,42778.83984375,42765.73046875,42775.390625,2924354
2025-05-19 19:57:00+0000,42784.140625,42788.12890625,42780.08984375,42780.08984375,3110279
2025-05-19 19:58:00+0000,42764.51953125,42786.109375,42764.51953125,42784.87109375,3828060
2025-05-19 19:59:00+0000,42793.671875,42801.921875,42757.75,42764.26171875,8238704
2025-05-20 13:30:00+0000,42787.16015625,42787.30078125,42715.19140625,42735.109375,0
2025-05-20 13:31:00+0000,42773.578125,42800.0390625,42760.671875,42789.1484375,3240121
2025-05-20 13:32:00+0000,42753.96875,42778.0703125,42753.96875,42774.890625,2645568
2025-05-20 13:33:00+0000,42741.421875,42754.140625,42729.4296875,42753.01953125,2170934
2025-05-20 13:34:00+0000,42746.5,42753.4609375,42732.921875,42741.0390625,2164635
2025-05-20 13:35:00+0000,42728.8515625,42746.58984375,42725.3984375,42746.58984375,2413636
2025-05-20 13:36:00+0000,42712.44140625,42728.1484375,42706.9609375,42728.1484375,2291873
2025-05-20 13:37:00+0000,42719.921875,42724.1484375,42700.890625,42714.26171875,2412453
2025-05-20 13:38:00+0000,42721.4296875,42722.87109375,42693.5,42722.0703125,1913236
2025-05-20 13:39:00+0000,42723.69921875,42724.6484375,42709.4609375,42721.46875,1732256
2025-05-20 13:40:00+0000,42720.51953125,42745.859375,42716.890625,42723.0703125,1722180
2025-05-20 13:41:00+0000,42707.921875,42722.109375,42701.80078125,42719.921875,1651424
2025-05-20 13:42:00+0000,42709.73046875,42714.28125,42699.48046875,42711.19140625,1584439
2025-05-20 13:43:00+0000,42689.171875,42713.7109375,42688.62109375,42707.55078125,1316549
2025-05-20 13:44:00+0000,42694.2890625,42696.44140625,42678.62890625,42689.1796875,1570419
2025-05-20 13:45:00+0000,42710.3984375,42710.3984375,42692.4609375,42694.0,1276155
2025-05-20 13:46:00+0000,42688.8203125,42712.328125,42687.6484375,42711.66015625,1729312
2025-05-20 13:47:00+0000,42652.0703125,42699.25,42652.0703125,42690.30859375,2217321
2025-05-20 13:48:00+0000,42669.33984375,42670.48828125,42646.890625,42651.08984375,2481716
2025-05-20 13:49:00+0000,42674.26171875,42676.390625,42662.25,42672.48046875,1744675
2025-05-20 13:50:00+0000,42664.69140625,42678.890625,42656.6796875,42673.3984375,1840421
2025-05-20 13:51:00+0000,42673.26953125,42673.26953125,42658.8984375,42666.2109375,1904533
2025-05-20 13:52:00+0000,42714.75,42715.87890625,42674.41015625,42674.41015625,2058600
2025-05-20 13:53:00+0000,42744.41015625,42744.41015625,42714.0703125,42714.0703125,1662554
2025-05-20 13:54:00+0000,42720.98046875,42749.05078125,42720.98046875,42745.55078125,1637769
2025-05-20 13:55:00+0000,42729.73046875,42733.01953125,42708.4609375,42721.05078125,1472722
2025-05-20 13:56:00+0000,42721.0,42728.890625,42712.859375,42728.890625,1180471
2025-05-20 13:57:00+0000,42716.19140625,42721.5,42711.12890625,42719.48828125,1219398
2025-05-20 13:58:00+0000,42708.19140625,42725.69140625,42708.19140625,42716.359375,1584083
