Price,Close,High,Low,Open,Volume
Ticker,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
Datetime,,,,,
2025-05-21 14:11:00+0000,19098.115234375,19103.7421875,19096.353515625,19103.6640625,26415000
2025-05-21 14:12:00+0000,19090.79296875,19100.53515625,19090.79296875,19099.326171875,29268000
2025-05-21 14:13:00+0000,19098.865234375,19099.0703125,19090.14453125,19092.203125,28918000
2025-05-21 14:14:00+0000,19094.205078125,19105.171875,19094.205078125,19105.16796875,32746000
2025-05-21 14:15:00+0000,19094.05078125,19095.857421875,19092.05078125,19093.53515625,14536000
2025-05-21 14:16:00+0000,19101.20703125,19105.23828125,19101.20703125,19103.43359375,52635000
2025-05-21 14:17:00+0000,19095.041015625,19099.11328125,19093.310546875,19099.11328125,27640000
2025-05-21 14:18:00+0000,19097.59765625,19101.7734375,19095.646484375,19095.646484375,28387000
2025-05-21 14:19:00+0000,19098.884765625,19101.802734375,19095.958984375,19096.40234375,26760000
2025-05-21 14:20:00+0000,19110.37109375,19110.37109375,19099.40625,19099.8515625,26046000
2025-05-21 14:21:00+0000,19110.330078125,19113.623046875,19107.24609375,19111.2890625,23214000
2025-05-21 14:22:00+0000,19108.521484375,19111.55859375,19105.53515625,19111.55859375,24582000
2025-05-21 14:23:00+0000,19101.67578125,19108.0859375,19101.67578125,19106.7578125,23262000
2025-05-21 14:24:00+0000,19100.119140625,19100.734375,19098.55859375,19099.45703125,23449000
2025-05-21 14:25:00+0000,19094.83203125,19102.54296875,19094.83203125,19100.63671875,21905000
2025-05-21 14:26:00+0000,19098.23046875,19098.23046875,19095.435546875,19095.435546875,0
2025-05-21 14:27:00+0000,19102.7421875,19109.267578125,19102.146484375,19102.146484375,3951380000
2025-05-21 14:28:00+0000,19092.91796875,19104.189453125,19092.234375,19104.189453125,38688000
2025-05-21 14:29:00+0000,19094.576171875,19096.88671875,19091.65234375,19093.892578125,13731000
2025-05-21 14:30:00+0000,19111.806640625,19111.806640625,19096.66015625,19096.66015625,24683000
2025-05-21 14:31:00+0000,19108.220703125,19113.828125,19105.67578125,19111.759765625,25157000
2025-05-21 14:32:00+0000,19093.173828125,19108.029296875,19093.173828125,19108.029296875,25349000
2025-05-21 14:33:00+0000,19092.095703125,19101.16796875,19091.896484375,19094.17578125,24853000
2025-05-21 14:34:00+0000,19085.50390625,19091.625,19082.271484375,19087.98046875,24613000
2025-05-21 14:35:00+0000,19097.857421875,19097.857421875,19084.39453125,19084.39453125,20273000
2025-05-21 14:36:00+0000,19095.99609375,19100.1953125,19089.6953125,19094.75390625,22364000
2025-05-21 14:37:00+0000,19084.251953125,19094.240234375,19081.5703125,19094.240234375,29879000
2025-05-21 14:38:00+0000,19098.7265625,19098.7265625,19083.470703125,19083.470703125,21517000
2025-05-21 14:39:00+0000,19101.552734375,19103.744140625,19100.01953125,19103.744140625,19675000
2025-05-21 14:40:00+0000,19107.400390625,19110.91015625,19103.525390625,19104.345703125,26095000
2025-05-21 14:41:00+0000,19105.189453125,19110.978515625,19103.6484375,19109.52734375,22231000
2025-05-21 14:42:00+0000,19104.19140625,19106.078125,19100.033203125,19105.814453125,17249000
2025-05-21 14:43:00+0000,19093.951171875,19105.994140625,19092.728515625,19105.853515625,17444000
2025-05-21 14:44:00+0000,19090.888671875,19095.33203125,19087.9765625,19093.98828125,20032000
2025-05-21 14:45:00+0000,19092.904296875,19092.904296875,19092.7421875,19092.7421875,10788000
2025-05-21 14:46:00+0000,19097.568359375,19097.568359375,19092.369140625,19092.369140625,37489000
2025-05-21 14:47:00+0000,19088.41015625,19098.986328125,19088.41015625,19097.771484375,19880000
2025-05-21 14:48:00+0000,19089.7265625,19089.7265625,19082.767578125,19089.326171875,21175000
2025-05-21 14:49:00+0000,19100.626953125,19100.626953125,19090.34375,19090.34375,22308000
2025-05-21 14:50:00+0000,19108.93359375,19110.46875,19102.017578125,19102.017578125,18445000
2025-05-21 14:51:00+0000,19116.197265625,19119.6171875,19108.11328125,19108.11328125,20707000
2025-05-21 14:52:00+0000,19115.876953125,19116.87109375,19107.02734375,19116.87109375,22845000
2025-05-21 14:53:00+0000,19117.544921875,19118.267578125,19115.16796875,19115.4921875,20195000
2025-05-21 14:54:00+0000,19111.18359375,19117.0,19110.419921875,19117.0,18243000
2025-05-21 14:55:00+0000,19126.2421875,19126.2421875,19112.26171875,19112.26171875,19412000
2025-05-21 14:56:00+0000,19139.794921875,19139.794921875,19123.935546875,19123.935546875,18162000
2025-05-21 14:57:00+0000,19142.169921875,19143.029296875,19139.37890625,19140.234375,21804000
2025-05-21 14:58:00+0000,19146.2421875,19148.08984375,19140.61328125,19140.830078125,20384000
2025-05-21 14:59:00+0000,19154.986328125,19154.986328125,19146.908203125,19147.74609375,19152000
2025-05-21 15:00:00+0000,19149.78125,19156.69921875,19149.78125,19156.69921875,20004000
2025-05-21 15:01:00+0000,19155.7265625,19155.7265625,19146.146484375,19151.861328125,18821000
2025-05-21 15:02:00+0000,19158.1640625,19158.958984375,19153.767578125,19156.1953125,15878000
2025-05-21 15:03:00+0000,19164.384765625,19164.384765625,19158.748046875,19159.224609375,17100000
2025-05-21 15:04:00+0000,19165.298828125,19169.958984375,19164.298828125,19167.080078125,23959000
2025-05-21 15:05:00+0000,19163.466796875,19166.5390625,19162.798828125,19166.5390625,21262000
2025-05-21 15:06:00+0000,19165.05859375,19165.298828125,19164.0703125,19164.0703125,10846000
2025-05-21 15:08:00+0000,19193.19140625,19194.68359375,19193.19140625,19194.68359375,0
2025-05-21 15:09:00+0000,19201.71484375,19203.77734375,19194.98046875,19194.98046875,4866990000
2025-05-21 15:10:00+0000,19192.4453125,19202.072265625,19190.4921875,19202.072265625,24423000
2025-05-21 15:11:00+0000,19192.896484375,19195.21875,19190.662109375,19195.21875,18719000
2025-05-21 15:12:00+0000,19192.298828125,19194.234375,19190.287109375,19193.216796875,21202000
2025-05-21 15:13:00+0000,19195.359375,19197.00390625,19189.978515625,19191.9296875,20218000
2025-05-21 15:14:00+0000,19205.3203125,19207.787109375,19196.505859375,19196.505859375,23002000
2025-05-21 15:15:00+0000,19203.69140625,19208.39453125,19201.517578125,19205.8515625,21138000
2025-05-21 15:16:00+0000,19199.412109375,19203.52734375,19197.759765625,19203.52734375,21336000
2025-05-21 15:17:00+0000,19203.775390625,19203.775390625,19197.654296875,19201.19140625,22523000
2025-05-21 15:18:00+0000,19204.583984375,19207.650390625,19203.5546875,19205.359375,16906000
2025-05-21 15:19:00+0000,19205.076171875,19206.650390625,19202.01171875,19205.08984375,18181000
2025-05-21 15:20:00+0000,19206.078125,19207.61328125,19203.1484375,19205.4609375,17252000
2025-05-21 15:21:00+0000,19201.26953125,19206.220703125,19201.26953125,19204.908203125,19186000
2025-05-21 15:22:00+0000,19209.310546875,19209.5,19195.205078125,19197.2109375,21872000
2025-05-21 15:23:00+0000,19208.7890625,19211.79296875,19206.92578125,19208.65234375,19849000
2025-05-21 15:24:00+0000,19222.828125,19222.828125,19208.94921875,19208.94921875,19042000
2025-05-21 15:25:00+0000,19215.392578125,19222.130859375,19215.392578125,19222.130859375,19569000
2025-05-21 15:26:00+0000,19221.23828125,19221.580078125,19213.353515625,19214.1796875,20174000
2025-05-21 15:27:00+0000,19218.078125,19222.505859375,19217.091796875,19222.505859375,14835000
2025-05-21 15:28:00+0000,19220.486328125,19220.8671875,19215.302734375,19215.302734375,14597000
2025-05-21 15:29:00+0000,19211.34375,19219.60546875,19210.7578125,19219.60546875,15946000
2025-05-21 15:30:00+0000,19206.953125,19210.591796875,19206.953125,19210.591796875,16594000
2025-05-21 15:31:00+0000,19199.63671875,19207.771484375,19199.63671875,19207.771484375,14863000
2025-05-21 15:32:00+0000,19208.15234375,19211.44921875,19198.25,19198.25,17132000
2025-05-21 15:33:00+0000,19202.791015625,19207.5859375,19202.791015625,19207.5859375,16576000
2025-05-21 15:34:00+0000,19207.544921875,19207.544921875,19204.09375,19204.09375,14503000
2025-05-21 15:35:00+0000,19200.083984375,19208.099609375,19195.6171875,19208.099609375,20214000
2025-05-21 15:36:00+0000,19192.947265625,19200.298828125,19191.70703125,19200.298828125,14942000
2025-05-21 15:37:00+0000,19190.318359375,19196.4609375,19190.2734375,19192.34765625,14671000
2025-05-21 15:38:00+0000,19194.9921875,19194.9921875,19187.240234375,19190.634765625,12396000
2025-05-21 15:39:00+0000,19200.859375,19200.859375,19194.201171875,19196.11328125,17088000
2025-05-21 15:40:00+0000,19208.505859375,19208.505859375,19201.892578125,19201.892578125,18801000
2025-05-21 15:41:00+0000,19202.9140625,19209.302734375,19202.9140625,19207.9765625,20837000
2025-05-21 15:42:00+0000,19201.6328125,19208.12890625,19201.6328125,19201.98046875,17669000
2025-05-21 15:43:00+0000,19207.3203125,19207.3203125,19197.216796875,19199.970703125,14920000
2025-05-21 15:44:00+0000,19213.11328125,19213.3984375,19207.19921875,19208.193359375,15469000
2025-05-21 15:45:00+0000,19213.0078125,19214.671875,19212.125,19212.447265625,17357000
2025-05-21 15:46:00+0000,19205.546875,19215.595703125,19205.0625,19214.087890625,14763000
2025-05-21 15:47:00+0000,19203.3203125,19204.822265625,19202.748046875,19204.822265625,12969000
2025-05-21 15:48:00+0000,19202.09765625,19203.078125,19200.451171875,19203.078125,12103000
2025-05-21 15:49:00+0000,19208.806640625,19208.806640625,19201.087890625,19201.421875,14648000
2025-05-21 15:50:00+0000,19207.04296875,19209.345703125,19204.431640625,19208.736328125,13841000
2025-05-21 15:51:00+0000,19208.466796875,19209.58984375,19205.998046875,19207.755859375,12326000
2025-05-21 15:52:00+0000,19214.314453125,19214.314453125,19209.119140625,19209.119140625,12453000
2025-05-21 15:53:00+0000,19220.158203125,19220.35546875,19212.376953125,19213.52734375,12076000
2025-05-21 15:54:00+0000,19222.8203125,19224.5546875,19221.390625,19221.390625,15064000
2025-05-21 15:55:00+0000,19222.4296875,19223.712890625,19221.935546875,19222.568359375,15362000
2025-05-21 15:56:00+0000,19217.08984375,19224.529296875,19213.828125,19222.998046875,13658000
2025-05-21 15:57:00+0000,19211.375,19218.720703125,19211.375,19218.65234375,11357000
2025-05-21 15:58:00+0000,19217.484375,19221.78125,19211.74609375,19211.74609375,12705000
2025-05-21 15:59:00+0000,19211.38671875,19216.298828125,19210.69921875,19216.056640625,11826000
2025-05-21 16:00:00+0000,19219.07421875,19219.376953125,19210.169921875,19211.783203125,13615000
2025-05-21 16:01:00+0000,19220.630859375,19220.640625,19218.5546875,19218.6953125,21129000
2025-05-21 16:02:00+0000,19221.84765625,19224.06640625,19220.6171875,19220.6171875,5174000
2025-05-21 16:03:00+0000,19221.56640625,19223.310546875,19221.56640625,19222.51953125,16085000
2025-05-21 16:04:00+0000,19220.669921875,19220.669921875,19212.08203125,19218.9140625,9186000
2025-05-21 16:05:00+0000,19216.728515625,19221.54296875,19216.728515625,19219.43359375,11605000
2025-05-21 16:06:00+0000,19216.404296875,19220.869140625,19216.2890625,19216.2890625,14872000
2025-05-21 16:07:00+0000,19230.544921875,19232.572265625,19216.115234375,19216.115234375,13541000
2025-05-21 16:08:00+0000,19230.27734375,19231.384765625,19228.875,19230.36328125,16743000
2025-05-21 16:09:00+0000,19233.732421875,19240.505859375,19233.12890625,19233.12890625,8650000
2025-05-21 16:10:00+0000,19232.68359375,19236.69921875,19232.68359375,19234.234375,11547000
2025-05-21 16:11:00+0000,19223.8203125,19232.23828125,19223.16015625,19232.23828125,15499000
2025-05-21 16:12:00+0000,19230.3828125,19230.3828125,19221.068359375,19222.814453125,12494000
2025-05-21 16:13:00+0000,19228.939453125,19235.42578125,19228.939453125,19231.0390625,11302000
2025-05-21 16:14:00+0000,19225.98046875,19230.111328125,19225.98046875,19228.732421875,11212000
2025-05-21 16:15:00+0000,19224.845703125,19227.33203125,19223.912109375,19225.1171875,11741000
2025-05-21 16:16:00+0000,19225.302734375,19226.03515625,19220.76953125,19224.572265625,18212000
2025-05-21 16:17:00+0000,19223.412109375,19225.5859375,19223.390625,19225.5859375,5827000
2025-05-21 16:18:00+0000,19219.88671875,19225.068359375,19219.88671875,19223.775390625,9500000
2025-05-21 16:19:00+0000,19219.595703125,19220.6640625,19216.5546875,19220.115234375,16830000
2025-05-21 16:20:00+0000,19208.505859375,19218.712890625,19208.505859375,19218.55078125,6211000
2025-05-21 16:21:00+0000,19212.97265625,19213.095703125,19208.458984375,19208.458984375,19087000
2025-05-21 16:22:00+0000,19208.30078125,19212.86328125,19208.30078125,19211.44140625,5874000
2025-05-21 16:23:00+0000,19207.580078125,19208.36328125,19204.611328125,19208.36328125,13262000
2025-05-21 16:24:00+0000,19210.70703125,19211.55078125,19208.20703125,19208.20703125,19716000
2025-05-21 16:25:00+0000,19216.65625,19216.740234375,19209.662109375,19209.67578125,5290000
2025-05-21 16:26:00+0000,19212.27734375,19217.16796875,19211.2265625,19217.16796875,17735000
2025-05-21 16:27:00+0000,19212.580078125,19214.681640625,19209.64453125,19212.66796875,6844000
2025-05-21 16:28:00+0000,19215.166015625,19215.166015625,19212.76171875,19213.00390625,11238000
2025-05-21 16:29:00+0000,19220.12890625,19220.927734375,19215.421875,19215.421875,12360000
2025-05-21 16:30:00+0000,19229.091796875,19229.37890625,19217.833984375,19219.4140625,12875000
2025-05-21 16:31:00+0000,19226.107421875,19230.208984375,19226.107421875,19228.69140625,20854000
2025-05-21 16:32:00+0000,19224.697265625,19228.681640625,19224.6953125,19225.861328125,5677000
2025-05-21 16:33:00+0000,19225.3984375,19225.60546875,19224.5390625,19224.5390625,16681000
2025-05-21 16:34:00+0000,19227.23046875,19228.763671875,19226.265625,19226.265625,5001000
2025-05-21 16:35:00+0000,19229.58203125,19229.875,19226.494140625,19226.494140625,10999000
2025-05-21 16:36:00+0000,19229.333984375,19232.1015625,19229.126953125,19229.501953125,14538000
2025-05-21 16:37:00+0000,19224.74609375,19229.08984375,19221.296875,19229.08984375,11540000
2025-05-21 16:38:00+0000,19223.275390625,19224.888671875,19220.86328125,19224.888671875,18528000
2025-05-21 16:39:00+0000,19222.1953125,19226.20703125,19221.818359375,19224.005859375,5573000
2025-05-21 16:40:00+0000,19219.841796875,19222.73046875,19218.830078125,19222.123046875,19607000
2025-05-21 16:41:00+0000,19220.126953125,19221.904296875,19219.69140625,19220.275390625,5622000
2025-05-21 16:42:00+0000,19228.546875,19228.546875,19220.76171875,19220.76171875,9362000
2025-05-21 16:43:00+0000,19228.689453125,19229.671875,19227.701171875,19227.701171875,10555000
2025-05-21 16:44:00+0000,19226.8359375,19229.146484375,19225.052734375,19228.66015625,11564000
2025-05-21 16:45:00+0000,19226.048828125,19226.72265625,19226.048828125,19226.615234375,7171000
2025-05-21 16:46:00+0000,19226.966796875,19227.251953125,19224.998046875,19225.17578125,19147000
2025-05-21 16:47:00+0000,19234.63671875,19234.724609375,19226.88671875,19226.88671875,17978000
2025-05-21 16:48:00+0000,19238.33203125,19239.78125,19234.267578125,19234.267578125,5479000
2025-05-21 16:49:00+0000,19238.60546875,19240.20703125,19236.857421875,19238.357421875,16042000
2025-05-21 16:50:00+0000,19237.76171875,19241.0,19237.482421875,19238.640625,11332000
2025-05-21 16:51:00+0000,19239.5625,19241.373046875,19237.6796875,19237.6796875,4865000
2025-05-21 16:52:00+0000,19232.802734375,19240.083984375,19231.91015625,19240.083984375,10116000
2025-05-21 16:53:00+0000,19231.37890625,19234.095703125,19231.02734375,19233.67578125,16787000
2025-05-21 16:54:00+0000,19230.4296875,19231.693359375,19229.6484375,19231.693359375,6002000
2025-05-21 16:55:00+0000,19219.435546875,19230.58203125,19219.435546875,19230.58203125,11095000
2025-05-21 16:56:00+0000,19211.03515625,19219.99609375,19211.03515625,19219.99609375,12538000
2025-05-21 16:57:00+0000,19214.412109375,19216.916015625,19209.69921875,19210.166015625,15191000
2025-05-21 16:58:00+0000,19210.5234375,19213.33203125,19206.818359375,19213.33203125,20003000
2025-05-21 16:59:00+0000,19202.875,19211.2578125,19202.22265625,19210.970703125,5690000
2025-05-21 17:00:00+0000,19206.28515625,19206.359375,19199.841796875,19206.35546875,19687000
2025-05-21 17:01:00+0000,19198.998046875,19203.36328125,19198.998046875,19203.3125,5832000
2025-05-21 17:02:00+0000,19177.890625,19195.09765625,19177.890625,19195.09765625,13812000
2025-05-21 17:03:00+0000,19180.59765625,19181.857421875,19170.681640625,19178.86328125,10614000
2025-05-21 17:04:00+0000,19186.580078125,19193.115234375,19180.857421875,19183.16796875,12900000
2025-05-21 17:05:00+0000,19189.62890625,19193.568359375,19187.560546875,19187.560546875,17667000
2025-05-21 17:06:00+0000,19193.314453125,19193.314453125,19186.42578125,19187.44140625,5533000
2025-05-21 17:07:00+0000,19195.013671875,19199.22265625,19191.58984375,19194.115234375,17107000
2025-05-21 17:08:00+0000,19180.04296875,19195.330078125,19179.30859375,19195.330078125,6418000
2025-05-21 17:09:00+0000,19160.359375,19178.9765625,19157.919921875,19175.943359375,17231000
2025-05-21 17:10:00+0000,19153.234375,19161.33984375,19146.904296875,19161.33984375,12249000
2025-05-21 17:11:00+0000,19141.6328125,19156.98046875,19141.6328125,19154.845703125,16618000
2025-05-21 17:12:00+0000,19155.767578125,19155.767578125,19136.6328125,19142.970703125,12752000
2025-05-21 17:13:00+0000,19150.265625,19155.501953125,19148.337890625,19155.501953125,12075000
2025-05-21 17:14:00+0000,19145.982421875,19153.85546875,19145.982421875,19152.95703125,18422000
2025-05-21 17:15:00+0000,19128.294921875,19143.470703125,19128.162109375,19142.43359375,7274000
2025-05-21 17:16:00+0000,19109.83203125,19126.712890625,19104.380859375,19126.712890625,21191000
2025-05-21 17:17:00+0000,19089.38671875,19111.755859375,19089.38671875,19111.755859375,22531000
2025-05-21 17:18:00+0000,19061.1875,19084.337890625,19061.1875,19084.337890625,23622000
